app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,868,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,898,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,928,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,958,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,988,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1018,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1048,973.0
1222784166,1000600000001633,Easy Voice Recorder,Productivity,2017-10-23,2017-10-23,6.15,8,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1078,973.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1046,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1076,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1106,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,4,0,0,0,0,1,0,0,0,0,month_4,0,0,1136,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1166,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1196,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1226,1151.0
1229555882,0,easyDICTATE,Productivity,2017-04-29,2017-04-28,28.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1256,1151.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,177,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,207,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,237,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,4,0,0,0,0,1,0,0,0,0,month_4,0,0,267,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,297,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,327,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,357,282.0
1301456113,0,Ella Sight Singing Reading,Music,2019-09-13,2019-09-13,52.17,7,0,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,387,282.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2166,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2196,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2226,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2256,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2286,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2316,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2346,2271.0
797532292,1000800000028877,eXtra Voice Recorder.,Productivity,2014-04-05,2014-04-08,11.73,4,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2376,2271.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1422,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1452,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1482,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1512,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1542,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1572,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1602,1527.0
1102436802,1000800000183599,Hakara Sing karaoke,Entertainment,2016-04-17,2016-04-17,274.81,2,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1632,1527.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2248,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2278,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2308,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2338,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2368,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2398,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2428,2353.0
779128258,0,High Quality Voice Recorder,Business,2014-01-12,2014-01-14,5.05,6,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2458,2353.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,912,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,942,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,972,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1002,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1032,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1062,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1092,1017.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1122,1017.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2135,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2165,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2195,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,2225,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2255,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2285,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2315,2240.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2345,2240.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,957,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,987,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1017,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1047,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1077,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1107,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1137,1062.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1167,1062.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3136,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3166,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3196,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3226,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3256,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3286,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3316,3241.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3346,3241.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1623,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1653,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1683,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1713,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1743,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1773,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1803,1728.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1833,1728.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1965,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1995,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2025,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2055,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,4,0,0,0,0,0,1,0,0,0,month_5,0,1,2085,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2115,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2145,2070.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2175,2070.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1086,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1116,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1146,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1176,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1206,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1236,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1266,1191.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1296,1191.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,1272,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1302,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1332,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,1362,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1392,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1422,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1452,1377.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1482,1377.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3247,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3277,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3307,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3337,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3367,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3397,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3427,3352.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3457,3352.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,719,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,749,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,779,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,809,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,839,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,869,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,899,824.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,929,824.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2917,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2947,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2977,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3007,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3037,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3067,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3097,3022.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3127,3022.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2246,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2276,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2306,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2336,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2366,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2396,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2426,2351.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2456,2351.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,880,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,910,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,940,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,970,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1000,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1030,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1060,985.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1090,985.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,706,811.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,736,811.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,766,811.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,796,811.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,826,811.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,856,811.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,886,811.0
