app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2.1,2020-01-01,Highlighter color now appears more vivid and behind text making the text pop! Added ability to identify and troubleshoot unsearchable notes that have not been indexed properly. Can now import documents from the Files app.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2,2019-12-17,Highlighter color now appears more vivid and behind text making the text pop! Added ability to identify and troubleshoot unsearchable notes that have not been indexed properly. Can now import documents from the Files app.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.10,2019-12-11,What s new in 9.1.10 Introducing a new darker theme Added support for 1.25x audio playback speed Fixed a few problems with search indexing Miscellaneous bug fixes and minor improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.9,2019-12-06,What s new in 9.1.9 Introducing a new darker theme Added support for 1.25x audio playback speed Fixed a few problems with search indexing Miscellaneous bug fixes and minor improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.8,2019-11-18,What s New in 9.1.8 Miscellaneous minor bug fixes and improvements Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.7,2019-11-13,What s New in 9.1.7 Faster access import of photos Fixed importing .note files from Files Fixed a crash when indexing some PDFs Miscellaneous minor bug fixes and improvements Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.6,2019-11-03,What s New in 9.1.6 Improved battery usage while indexing notes Miscellaneous minor bug fixes and improvements Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.5,2019-10-31,What s New in 9.1.5 Improved battery usage while indexing notes Miscellaneous minor bug fixes and improvements Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.4,2019-10-22,What s New in 9.1.4 Miscellaneous minor bug fixes and improvements Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.3,2019-10-11,Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1.3 Fixed a few issues with Dark Mode Improvements to the new import feature Restored Add to Note option Fixed an issue where Notability could take more disk space than necessary Fixed a crash with Google Drive Fixed a crash when recording in the background Miscellaneous other minor bug fixes and improvements What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.2,2019-10-06,Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1.2 Fixed an issue where Notability could get stuck on the loading screen Added the option to scan documents from the library Redesigned the Web Clip feature to make it easier to clip what you have open in Safari Miscellaneous bug fixes and other minor improvements What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1.1,2019-10-04,Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New in 9.1.1 Added the option to scan documents from the library Redesigned the Web Clip feature to make it easier to clip what you have open in Safari Miscellaneous bug fixes and other minor improvements What s New in 9.1 Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.1,2019-09-24,Notability 9.1 is now available! We added support for iOS 13 and iPadOS 13 document scanning and a better way to import files into Notability. What s New Support for iOS 13 and iPadOS 13 including: System Undo Redo gestures Dark mode support Searchable text in images Added support for document scanning iOS 13 only Scan documents with the camera to create PDFs Text in scanned documents is searchable Updated import flow Import multiple files from Airdrop cloud services and other apps Better import handling to create single or separate notes Bug Fixes Improvements PNG image no longer lose transparency with certain import flows Paste Image pastes as same size as copied selection Can now turn off shape and straight line detection independently Shape detection improvements Text boxes resize properly Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0.6,2019-09-12,Bug fixes in 9.0.6 Fixed several issues with Google Drive Fixed an issue where audio recordings could be interrupted when recording in the background Fixed a problem with Dropbox where folders could be missing when browsing files Other minor bug fixes and improvements What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0.5,2019-07-15,Bug fixes in 9.0.5 Fixed an issue where some notes would hang on load Improved scrolling while moving images and ink Bug fixes in 9.0.4 Fixed a problem recognizing handwritten text in some languages Added a warning when linking Notability to an unsecured WebDAV server Fixed an issue importing Google Drive documents Fixed a problem where ink could disappear unless content is scrolled Bug fixes in 9.0.2 Improved support for local WebDAV servers Deleting pages is now faster Improved performance for notes with a lot of images and handwriting. Images now can be resized to the full page width Browsing files from cloud services is now more reliable Fixed an issue involving ink duplication after image movement Fixed a problem with images outside of the canvas corrupting notes Fixed a crash in left handed mode editing captions Added auto scroll when moving media upward in left handed mode Other miscellaneous bug fixes and improvements What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0.4,2019-07-01,Bug fixes in 9.0.4 Fixed a problem recognizing handwritten text in some languages Added a warning when linking Notability to an unsecured WebDAV server Fixed an issue importing Google Drive documents Fixed a problem where ink could disappear unless content is scrolled Bug fixes in 9.0.2 Improved support for local WebDAV servers Deleting pages is now faster Improved performance for notes with a lot of images and handwriting. Images now can be resized to the full page width Browsing files from cloud services is now more reliable Fixed an issue involving ink duplication after image movement Fixed a problem with images outside of the canvas corrupting notes Fixed a crash in left handed mode editing captions Added auto scroll when moving media upward in left handed mode Other miscellaneous bug fixes and improvements What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0.3,2019-06-26,Bug fixes in 9.0.3 Added a warning when linking Notability to an unsecured WebDAV server Fixed an issue importing Google Drive documents Fixed a problem where ink could disappear unless content is scrolled Bug fixes in 9.0.2 Improved support for local WebDAV servers Deleting pages is now faster Improved performance for notes with a lot of images and handwriting. Images now can be resized to the full page width Browsing files from cloud services is now more reliable Fixed an issue involving ink duplication after image movement Fixed a problem with images outside of the canvas corrupting notes Fixed a crash in left handed mode editing captions Added auto scroll when moving media upward in left handed mode Other miscellaneous bug fixes and improvements What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0.2,2019-06-25,Bug fixes in 9.0.2 Improved support for local WebDAV servers Deleting pages is now faster Improved performance for notes with a lot of images and handwriting. Images now can be resized to the full page width Browsing files from cloud services is now more reliable Fixed an issue involving ink duplication after image movement Fixed a problem with images outside of the canvas corrupting notes Fixed a crash in left handed mode editing captions Added auto scroll when moving media upward in left handed mode Other miscellaneous bug fixes and improvements What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0.1,2019-06-14,Bug fixes in 9.0.1 Fixed a potential crash when inserting images Miscellaneous bug fixes and stability improvements What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.0,2019-06-11,What s new in Notability 9.0 This is an exciting update for Notability! We ve added powerful new features: Shapes Partial Eraser and improved image control. Shapes Draw a shape hold the stroke for a moment then watch as it snaps perfectly into place! Shapes can be styled and manipulated like regular handwriting. Create circles ellipses triangles squares rectangles hexagons and irregular shapes. Partial Erase Precisely erase any ink in a variety of eraser sizes including shapes! Partial erase supports both freehand erasing and perfect shape erasing. Once a stroke is separated it behaves exactly like regular handwriting. Additional Improvements Rotate and crop images easily with a new streamlined interface. New Dot Paper in four sizes.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.8,2019-05-08,What s new in 8.4.8 Fixed a crash that could occur with larger PDFs Miscellaneous bug fixes What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.7,2019-04-29,What s new in 8.4.7 Notability is excited to announce the inclusion of Thai language support! Miscellaneous bug fixes What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.6,2019-04-24,What s new in 8.4.6 Notability is excited to announce the inclusion of Thai language support! Miscellaneous bug fixes What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.5,2019-03-18,Bug fixes in 8.4.5 Fixed an issue with editing notes in locked subjects Miscellaneous minor bug fixes and improvements What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.4,2019-03-07,Bug fixes in 8.4.4 Fixed a crash when selecting text in PDF documents Words can now be added to the spellcheck dictionary when selecting text in PDF documents Fixed a scrolling issue with the zoom box Miscellaneous minor bug fixes and improvements What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.3,2019-02-11,Bug fixes in 8.4.3 Fixed issues with Excel file conversion Large scissors selection no longer cuts off the style popover Fixed rendering issues when dismissing the keyboard Stability improvements other minor bug fixes What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.2,2019-01-22,Bug fixes in 8.4.2 Fixed a potential crash when converting office documents Improved support for MobileIron MDM configuration files Stability improvements other minor bug fixes What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4.1,2019-01-16,Improvements in 8.4.1 Refined the new zoom feature to make it easier to use: Restored the ability to zoom back to the original zoom quickly after zooming in. Simplified zoom text display Fixed a problem when selecting text in text boxes Stability improvements other minor bug fixes What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.4,2019-01-02,What s new in 8.4 Sneak peek of what we ve been working on Notability introduces perfect circles! Like our straight line feature draw a circle and hold for it to be auto corrected. More to come in 2019! Improved pinch to zoom allowing you to zoom out to see multiple pages at once or zoom in further for detailed work. Added more keyboard shortcuts including to create a new note go back to the Library and easily navigate within a note. The word count of a note is now available in the information popover Bug fixes in 8.4 Fixed an issue when sending multiple files via Airdrop Text boxes now accurately paste formatted text Fixed an issue where logging into OneDrive could fail silently for university and business accounts. Squashed bugs in the subject creation process Fixed formatting issues with converted files in Thai Arabic Hebrew and other right to left languages Miscellaneous bug fixes and improvements.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.3.3,2018-11-19,Bug fixes in 8.3.3 Restored the ability to select pages when importing word documents Fixed an issue importing Google documents from Google Drive Fixed a crash when converting documents on iPad4 Fixed a problem creating subjects dividers with a disabled predictive keyboard Fixed a few minor issues when drag dropping colors What s new in 8.3 You asked for these features and we listened! We ve added powerful new features: custom colors a color dropper to match any color in your note increased note security using Apple s Face ID and Touch ID and in app file conversion. Custom Colors Color Dropper Custom colors have arrived the rainbow is the limit! Expand your color palette by saving up to 32 additional custom colors. Colors can be chosen with a color wheel or by entering a HEX value. The color dropper easily allows you to select any color in your note and save that as one of your custom colors. New Locking Feature Our security just got amped with Face ID and Touch ID to unlock subjects. In app File Conversion Notability now converts Microsoft Office files to PDFs on your device for added privacy and security. Quicker and more reliable conversion. 2nd Generation Apple Pencil Support Support for the double tap gesture to switch to eraser or previous tool or bring up the color palette.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.3.2,2018-11-10,Bug fixes in 8.3.2 Fixed a crash when creating your Notability password Fixed a crash with iPad 4 and iOS 10 Fixed a problem with the color dropper in left handed mode Fixed a few other minor bugs with the new features What s new in 8.3 You asked for these features and we listened! We ve added powerful new features: custom colors a color dropper to match any color in your note increased note security using Apple s Face ID and Touch ID and in app file conversion. Custom Colors Color Dropper Custom colors have arrived the rainbow is the limit! Expand your color palette by saving up to 32 additional custom colors. Colors can be chosen with a color wheel or by entering a HEX value. The color dropper easily allows you to select any color in your note and save that as one of your custom colors. New Locking Feature Our security just got amped with Face ID and Touch ID to unlock subjects. In app File Conversion Notability now converts Microsoft Office files to PDFs on your device for added privacy and security. Quicker and more reliable conversion. 2nd Generation Apple Pencil Support Support for the double tap gesture to switch to eraser or previous tool or bring up the color palette.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.3.1,2018-11-09,Bug fixes in 8.3.1 Fixed a crash with iPad 4 and iOS 10 Fixed a problem with the color dropper in left handed mode Fixed a few other minor bugs with the new features What s new in 8.3 You asked for these features and we listened! We ve added powerful new features: custom colors a color dropper to match any color in your note increased note security using Apple s Face ID and Touch ID and in app file conversion. Custom Colors Color Dropper Custom colors have arrived the rainbow is the limit! Expand your color palette by saving up to 32 additional custom colors. Colors can be chosen with a color wheel or by entering a HEX value. The color dropper easily allows you to select any color in your note and save that as one of your custom colors. New Locking Feature Our security just got amped with Face ID and Touch ID to unlock subjects. In app File Conversion Notability now converts Microsoft Office files to PDFs on your device for added privacy and security. Quicker and more reliable conversion. 2nd Generation Apple Pencil Support Support for the double tap gesture to switch to eraser or previous tool or bring up the color palette.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.3,2018-11-08,What s new in 8.3 You asked for these features and we listened! We ve added powerful new features: custom colors a color dropper to match any color in your note increased note security using Apple s Face ID and Touch ID and in app file conversion. Custom Colors Color Dropper Custom colors have arrived the rainbow is the limit! Expand your color palette by saving up to 32 additional custom colors. Colors can be chosen with a color wheel or by entering a HEX value. The color dropper easily allows you to select any color in your note and save that as one of your custom colors. New Locking Feature Our security just got amped with Face ID and Touch ID to unlock subjects. In app File Conversion Notability now converts Microsoft Office files to PDFs on your device for added privacy and security. Quicker and more reliable conversion. 2nd Generation Apple Pencil Support Support for the double tap gesture to switch to eraser or previous tool or bring up the color palette.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.9,2018-10-18,Fixed a crash that could happen when rendering notes containing PDF files,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.8,2018-10-01,Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.7,2018-09-20,Bug fixes in 8.2.7 Text styling toolbar is now visible on iPhone Improvements to Google Drive file conversions,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.6,2018-09-14,Bug fixes in 8.2.6 Google Drive login bug has been fixed,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.5,2018-09-06,What s new in 8.2.5 Improved the Auto Backup settings screen Bug fixes in 8.2.4 8.2.5 The Auto Backup progress text now displays properly Fixed an issue where Notability could stop responding when searching Performance improvements Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.4,2018-09-04,Bug fixes in 8.2.4 Fixed an issue where Notability could stop responding when searching Performance improvements Miscellaneous bug fixes Bug fixes in 8.2.3 Fixed a bug where the destination subject wasn t being respected when importing notes Notability now honors the text to speech speed setting Bug fixes in 8.2.1 8.2.2 Fixed a crash that could occur when using Force Touch to open a note on iPhone Fixed a crash that could happen when dragging and dropping a subject while editing the name Fixed a crash when importing documents from could services iOS 10 only What s new in 8.2 Custom fonts and more default fonts now supported! Fonts populate in Notability based on the device s locale and preferred languages More fonts available for non Roman alphabets Recently used fonts appear in the first font menu for faster note taking Improvements in Text to Speech where the language of the selected text is detected and enunciated with the correct voice Sped up searching on long notes New subjects will be created below the currently selected subject Bug fixes in 8.2 Fixed a bug where the search results would not update after adding or removing a page Fixed a bug where Keep iPad Awake could fail Fixed a bug that caused search highlights to not show Sometimes when searching in Multi note the page manager wouldn t open for the note opened on the right side,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.3,2018-08-14,Bug fixes in 8.2.3 Fixed a bug where the destination subject wasn t being respected when importing notes Notability now honors the text to speech speed setting Bug fixes in 8.2.1 8.2.2 Fixed a crash that could occur when using Force Touch to open a note on iPhone Fixed a crash that could happen when dragging and dropping a subject while editing the name Fixed a crash when importing documents from could services iOS 10 only What s new in 8.2 Custom fonts and more default fonts now supported! Fonts populate in Notability based on the device s locale and preferred languages More fonts available for non Roman alphabets Recently used fonts appear in the first font menu for faster note taking Improvements in Text to Speech where the language of the selected text is detected and enunciated with the correct voice Sped up searching on long notes New subjects will be created below the currently selected subject Bug fixes in 8.2 Fixed a bug where the search results would not update after adding or removing a page Fixed a bug where Keep iPad Awake could fail Fixed a bug that caused search highlights to not show Sometimes when searching in Multi note the page manager wouldn t open for the note opened on the right side,0,0,0,0,0,0,0,0,0
