app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,5075,5060.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,5105,5060.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,3,0,0,0,0,0,0,0,1,0,month_7,0,1,5135,5060.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,3,0,0,0,0,0,0,0,0,1,month_8,0,1,5165,5060.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1400,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1430,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1460,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1490,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1520,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1550,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1580,1505.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1610,1505.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4056,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,4086,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,4116,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4146,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4176,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,4206,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4236,4161.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,4266,4161.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1653,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1683,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1713,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1743,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1773,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1803,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1833,1758.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1863,1758.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,431,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,461,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,491,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,521,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,551,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,581,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,611,536.0
1623012988,0,Drama Slayer Kdrama,Entertainment,2022-05-07,2022-05-07,20.21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,641,536.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,352,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,382,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,412,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,442,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,472,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,502,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,532,457.0
1636192183,0,Drama Slayer k drama Movies,Entertainment,2022-07-26,2022-07-26,41.67,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,562,457.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3347,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,3377,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3407,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,3437,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3467,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,3497,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3527,3452.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,3557,3452.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,229,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,259,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,289,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,319,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,349,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,379,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,409,334.0
6444032404,0,Egybest HD,Entertainment,2022-11-26,2022-11-26,62.48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,439,334.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1077,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1107,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1137,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1167,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1197,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1227,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1257,1182.0
1520257975,0,FARSIGHT TV,Entertainment,2020-07-16,2020-07-31,52.96,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1287,1182.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1225,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1255,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1285,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1315,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,3,0,0,0,0,0,1,0,0,0,month_5,0,1,1345,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1375,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1405,1330.0
1063891742,1000800000004147,Fawesome,Entertainment,2020-03-05,2020-03-05,43.43,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1435,1330.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,202,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,232,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,262,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,292,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,322,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,352,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,382,307.0
1659606278,0,FBA STREAM,Entertainment,2022-12-21,2022-12-21,51.26,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,412,307.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,531,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,561,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,591,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,621,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,651,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,681,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,711,636.0
1607549714,0,Fetchfruit Movies And Series,Entertainment,2022-01-28,2022-01-28,29.22,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,741,636.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1863,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1893,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1923,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1953,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1983,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2013,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2043,1968.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2073,1968.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1248,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1278,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1308,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1338,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1368,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1398,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1428,1353.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1458,1353.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,3682,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3712,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3742,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3772,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3802,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3832,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3862,3787.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3892,3787.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,522,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,552,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,582,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,612,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,642,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,672,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,702,627.0
1523594542,0,Freebie TV,Entertainment,2020-07-24,2020-07-24,3.34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,732,627.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4149,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,4179,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4209,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4239,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4269,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4299,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4329,4254.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,4359,4254.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1455,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1485,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1515,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1545,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1575,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1605,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1635,1560.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1665,1560.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1441,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1471,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1501,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1531,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1561,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1591,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1621,1546.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1651,1546.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3508,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,3538,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3568,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3598,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3628,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3658,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3688,3613.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3718,3613.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3307,3412.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3337,3412.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3367,3412.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3397,3412.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,3427,3412.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3457,3412.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3487,3412.0
