app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2497,2392.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2086,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2116,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2146,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2176,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2206,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2236,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2266,2191.0
887597381,1000600000602592,FYI TV Passionate Enthusiasts,Entertainment,,2014-06-27,58.35,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2296,2191.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1008,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1038,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1068,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1098,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1128,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1158,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1188,1113.0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1218,1113.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,2208,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2238,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2268,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2298,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2328,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2358,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,2388,2313.0
821068605,1000600000575134,Gaia Streaming Consciousness,Entertainment,2014-02-26,2014-02-27,167.85,4,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2418,2313.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3437,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3467,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3497,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3527,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,3557,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3587,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3617,3542.0
395892666,1000600000669173,GMMTV,Entertainment,2010-10-12,2010-10-12,35.04,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3647,3542.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1250,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1280,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1310,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1340,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1370,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1400,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1430,1355.0
1089305042,0,Go Victory,Entertainment,2016-03-09,2016-03-09,48.51,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1460,1355.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,3065,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,3095,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3125,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3155,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3185,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3215,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3245,3170.0
472567577,1000600000626427,Hallmark Movies Now,Entertainment,2011-10-19,2011-10-19,61.77,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3275,3170.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2295,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2325,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2355,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2385,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2415,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2445,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2475,2400.0
739360888,1000600000657515,Hallmark TV,Entertainment,2014-01-31,2014-01-31,61.26,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2505,2400.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1734,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1764,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1794,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1824,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1854,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1884,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1914,1839.0
799330801,0,HappyKids Videos for Kids,Entertainment,2015-06-11,2015-06-10,30.46,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1944,1839.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,605,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,3,0,0,1,0,0,0,0,0,0,month_2,0,0,635,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,665,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,695,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,725,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,5,0,0,0,0,0,0,1,0,0,month_6,0,1,755,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,785,710.0
1385627895,0,Hearo Watch Movies Together,Entertainment,2018-01-06,2018-07-13,100.43,10,0,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,815,710.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3551,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3581,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3611,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3641,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3671,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3701,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3731,3656.0
376038666,1000600000548417,HGTV GO Stream Live TV,Lifestyle,2010-06-20,2010-06-19,118.99,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3761,3656.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,822,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,852,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,882,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,912,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,942,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,972,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1002,927.0
1303668247,1000800000081207,History Hit,Entertainment,2017-12-08,2017-12-08,83.66,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1032,927.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1397,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1427,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1457,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1487,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1517,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1547,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1577,1502.0
1076619087,1000600000540752,HISTORY Vault,Entertainment,,2016-05-12,69.09,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1607,1502.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,3545,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,3575,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3605,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,3635,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,3665,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,3695,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,5,0,0,0,0,0,0,0,1,0,month_7,0,1,3725,3650.0
376510438,1000600000002722,Hulu Watch TV shows movies,Entertainment,2011-09-01,2010-06-29,83.29,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3755,3650.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1308,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1338,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1368,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1398,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1428,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1458,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1488,1413.0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1518,1413.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,294,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,324,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,354,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,384,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,414,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,444,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,474,399.0
1461999674,1000600000001226,iQIYI Dramas Anime Shows,Entertainment,2019-05-23,2019-05-20,176.95,16,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,504,399.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,6,0,1,0,0,0,0,0,0,0,month_1,0,0,1720,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,1750,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1780,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1810,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,1840,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1870,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1900,1825.0
979227482,1000600000548395,JustWatch Movies TV Shows,Entertainment,2015-06-24,2015-06-24,88.19,23,1,0,1,6,0,0,0,0,0,0,0,0,1,month_8,0,1,1930,1825.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2288,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2318,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2348,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2378,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2408,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2438,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2468,2393.0
738646967,1000600000484182,Kidoodle.TV Safe Streaming,Entertainment,2016-01-12,2013-12-03,31.29,3,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2498,2393.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,960,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,990,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,1020,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1050,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1080,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1110,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1140,1065.0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1170,1065.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1714,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1744,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1774,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1804,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1834,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1864,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1894,1819.0
991319768,1000600000518382,Lifetime Movie Club,Entertainment,,2015-06-30,67.58,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1924,1819.0
579966222,1000600000443701,Lifetime TV Shows Movies,Entertainment,,2012-12-13,59.94,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2659,2764.0
