app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
992809772,0,Russian Translator Offline,Reference,2015-05-15,2015-05-15,190.57,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3131,3086.0
992809772,0,Russian Translator Offline,Reference,2015-05-15,2015-05-15,190.57,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3161,3086.0
992809772,0,Russian Translator Offline,Reference,2015-05-15,2015-05-15,190.57,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3191,3086.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4438,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4468,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,4498,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4528,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4558,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4588,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4618,4543.0
437818260,1000600000436884,SayHi Translate,Utilities,2011-10-12,2011-05-26,69.68,40,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4648,4543.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3375,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3405,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3435,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3465,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3495,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3525,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3555,3480.0
845139175,1000600000439169,Scan Translate Text Grabber,Productivity,2014-04-17,2014-04-17,101.23,15,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3585,3480.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,426,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,456,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,486,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,516,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,546,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,576,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,606,531.0
1623770922,0,Scanner Translate,Utilities,2022-05-13,2022-05-13,79.7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,636,531.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1618,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1648,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1678,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1708,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1738,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1768,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1798,1723.0
1441227627,0,Scanner Translator ترجمه مترجم,Business,2019-02-06,2019-02-06,150.37,34,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1828,1723.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1935,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1965,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1995,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2025,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2055,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2085,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2115,2040.0
1362989622,0,Scanning translation,Education,2018-03-26,2018-03-26,56.66,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2145,2040.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,385,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,415,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,445,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,475,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,505,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,535,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,565,490.0
1578433796,0,Simple File Translator,Productivity,2021-07-29,2021-07-29,7.24,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,595,490.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,297,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,327,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,357,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,387,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,3,0,0,0,0,0,1,0,0,0,month_5,0,1,417,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,447,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,4,0,0,0,0,0,0,0,1,0,month_7,0,1,477,402.0
1645503009,0,Smart Translate traductor,Productivity,2022-09-19,2022-09-19,26.12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,507,402.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,478,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,508,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,538,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,568,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,598,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,628,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,658,583.0
1615514546,0,Smart Translator All Languages,Utilities,2022-03-22,2022-03-22,91.85,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,688,583.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,567,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,597,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,627,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,657,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,687,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,717,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,747,672.0
1595801548,0,Smart Translator Voice Text,Travel,2021-12-23,2021-12-23,47.22,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,777,672.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1611,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1641,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1671,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1701,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1731,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1761,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1791,1716.0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1821,1716.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,731,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,761,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,791,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,821,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,851,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,881,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,911,836.0
1552263326,0,Snap Translatetravel helper,Utilities,2021-06-21,2021-06-21,89.4,31,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,941,836.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4507,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4537,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4567,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4597,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4627,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4657,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4687,4612.0
425093522,0,Spanish Dictionary Dict Box,Reference,2011-03-11,2011-03-11,313.06,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4717,4612.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,5117,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,5147,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,5177,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,5207,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,5237,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,5267,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,5297,5222.0
321568349,0,Spanish Translator,Education,2009-07-09,2009-07-09,82.08,7,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,5327,5222.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2991,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3021,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3051,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3081,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3111,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3141,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3171,3096.0
984498840,1000600000791731,Spanish Translator Offline,Reference,2015-05-06,2015-05-05,208.48,3,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3201,3096.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3200,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3230,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3260,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3290,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3320,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3350,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3380,3305.0
922587633,0,Spanish English Dictionary,Reference,2014-10-09,2014-10-09,18.83,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3410,3305.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,5036,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,5066,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,5096,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,5126,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,5156,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,5186,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,5216,5141.0
332510494,1000600000621691,SpanishDictionary.com Learning,Education,2009-09-28,2009-09-28,475.65,2,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,5246,5141.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1256,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1286,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1316,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1346,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1376,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1406,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1436,1361.0
1497303663,1000800000192706,Speak Translate Translator,Utilities,2020-02-03,2020-02-03,102.71,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1466,1361.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3436,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,3466,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3496,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3526,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3556,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3586,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3616,3541.0
804641004,1000600000004542,Speak Translate Translator,Productivity,2014-02-14,2014-02-14,111.68,24,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3646,3541.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1427,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1457,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1487,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1517,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1547,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1577,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1607,1532.0
1466513069,0,Speak Translate by EasyTalk,Travel,2019-08-15,2019-08-15,79.91,13,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1637,1532.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1349,1454.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1379,1454.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1409,1454.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1439,1454.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1469,1454.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1499,1454.0
1478155062,0,Speak Translator Translate,Productivity,2019-11-05,2019-11-02,41.55,46,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1529,1454.0
